timestamp,bar,direction,open,high,low,close,openFinal,highFinal,lowFinal,closeFinal,candleType,fastEma,fastEmaGradDeg,volume,bodyPct,upperWick,lowerWick,action,orderName,quantity,price,pnl,reason,prevOpen,prevClose,prevCandleType,allowLongThisBar,allowShortThisBar,trendUpAtDecision,trendDownAtDecision,decisionBarIndex,pendingShortFromGood,pendingLongFromBad,barPattern
2025-12-11 14:02:00.000,2460,FLAT,25623.0000,25623.0000,25623.0000,25623.0000,25623.0000,25629.5000,25617.2500,25620.2500,bad,25619.3727,2.1536,1,-0.224490,6.5000,3.0000,EXIT,BarsOnTheFlowExit,1,25623.0000,2.50,TrendBreak,25626.2500,25623.0000,bad,False,True,False,False,2460,False,False,
2025-12-11 14:02:00.000,2460,FLAT,25623.0000,25629.5000,25617.2500,25620.2500,25623.0000,25629.5000,25617.2500,25620.2500,bad,25618.8727,0.6792,1173,-0.224490,6.5000,3.0000,BAR,,0,0,,Flat,,,,False,True,False,True,2460,False,False,
2025-12-11 14:04:00.000,2461,FLAT,25620.7500,25629.5000,25619.0000,25629.0000,25620.7500,25629.5000,25619.0000,25629.0000,good,25620.7140,4.0794,597,0.785714,0.5000,1.7500,BAR,,0,0,,Flat,,,,True,False,True,False,2461,False,False,
2025-12-11 14:06:00.000,2462,LONG,25629.0000,25638.2500,25627.5000,25638.2500,25629.0000,25639.7500,25627.5000,25634.0000,good,25623.9024,4.0794,973,0.408163,5.7500,1.5000,ENTRY,BarsOnTheFlowLong,1,25629.0000,,TrendUp,25626.2500,25623.0000,bad,False,True,False,False,2460,False,False,2G2BG
2025-12-11 14:06:00.000,2462,LONG,25629.0000,25639.7500,25627.5000,25634.0000,25629.0000,25639.7500,25627.5000,25634.0000,good,25623.1296,5.3452,1746,0.408163,5.7500,1.5000,BAR,,1,25629,,InTrade,,,,True,False,True,False,2462,False,False,
2025-12-11 14:08:00.000,2463,LONG,25634.2500,25639.0000,25627.0000,25631.2500,25634.2500,25639.0000,25627.0000,25631.2500,bad,25624.6061,3.2729,1085,-0.250000,4.7500,4.2500,BAR,,1,25629,,InTrade,,,,False,True,False,False,2463,False,False,
2025-12-11 14:10:00.000,2464,FLAT,25631.0000,25631.0000,25631.0000,25631.0000,25631.0000,25632.7500,25625.0000,25631.2500,good,25625.7686,3.2729,1,0.032258,1.5000,6.0000,EXIT,BarsOnTheFlowExit,1,25631.0000,4.00,TrendBreak,25634.2500,25631.2500,bad,False,True,False,False,2464,False,False,
2025-12-11 14:10:00.000,2464,FLAT,25631.0000,25632.7500,25625.0000,25631.2500,25631.0000,25632.7500,25625.0000,25631.2500,good,25625.8141,2.6400,744,0.032258,1.5000,6.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2464,False,False,
2025-12-11 14:12:00.000,2465,FLAT,25631.5000,25639.0000,25630.0000,25638.7500,25631.5000,25639.0000,25630.0000,25638.7500,good,25628.1660,5.2052,952,0.805556,0.2500,1.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2465,False,False,
2025-12-11 14:14:00.000,2466,FLAT,25638.7500,25645.0000,25636.5000,25643.0000,25638.7500,25645.0000,25636.5000,25643.0000,good,25630.8631,5.9637,1272,0.500000,2.0000,2.2500,BAR,,0,0,,Flat,,,,True,False,True,False,2466,False,False,
2025-12-11 14:16:00.000,2467,FLAT,25643.2500,25648.2500,25641.7500,25648.0000,25643.2500,25648.2500,25641.7500,25648.0000,good,25633.9789,6.8813,1172,0.730769,0.2500,1.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2467,False,False,
2025-12-11 14:18:00.000,2468,FLAT,25647.7500,25650.5000,25644.7500,25646.0000,25647.7500,25650.5000,25644.7500,25646.0000,bad,25636.1646,4.8388,1147,-0.304348,2.7500,1.2500,BAR,,0,0,,Flat,,,,False,True,True,False,2468,False,True,
2025-12-11 14:20:00.000,2469,FLAT,25645.5000,25657.0000,25641.5000,25656.0000,25645.5000,25657.0000,25641.5000,25656.0000,good,25639.7710,7.8381,1437,0.677419,1.0000,4.0000,BAR,,0,0,,Flat,,,,True,False,True,False,2469,False,False,
2025-12-11 14:22:00.000,2470,LONG,25656.7500,25656.7500,25656.7500,25656.7500,25656.7500,25669.5000,25651.0000,25669.5000,good,25642.8581,7.8381,1,0.689189,0.0000,5.7500,ENTRY,BarsOnTheFlowLong,1,25656.7500,,TrendUp,25645.5000,25656.0000,good,True,False,True,False,2470,False,True,3GBG
2025-12-11 14:22:00.000,2470,LONG,25656.7500,25669.5000,25651.0000,25669.5000,25656.7500,25669.5000,25651.0000,25669.5000,good,25645.1763,11.8246,2758,0.689189,0.0000,5.7500,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2470,False,False,
2025-12-11 14:24:00.000,2471,LONG,25669.0000,25679.7500,25666.0000,25670.7500,25669.0000,25679.7500,25666.0000,25670.7500,good,25649.8261,10.2093,2654,0.127273,9.0000,3.0000,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2471,False,False,
2025-12-11 14:26:00.000,2472,LONG,25671.5000,25678.0000,25670.7500,25676.7500,25671.5000,25678.0000,25670.7500,25676.7500,good,25654.7213,10.7361,1161,0.724138,1.2500,0.7500,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2472,False,False,
2025-12-11 14:28:00.000,2473,LONG,25676.0000,25679.7500,25673.5000,25676.5000,25676.0000,25679.7500,25673.5000,25676.5000,good,25658.6811,8.7195,1107,0.080000,3.2500,2.5000,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2473,False,False,
2025-12-11 14:30:00.000,2474,LONG,25676.5000,25678.5000,25673.0000,25677.5000,25676.5000,25678.5000,25673.0000,25677.5000,good,25662.1027,7.5493,778,0.181818,1.0000,3.5000,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2474,False,False,
2025-12-11 14:32:00.000,2475,LONG,25677.7500,25689.5000,25671.5000,25677.7500,25677.7500,25689.5000,25671.5000,25677.7500,good_and_bad,25664.9477,6.1977,2643,0.000000,11.7500,6.2500,BAR,,1,25656.75,,InTrade,,,,True,True,True,False,2475,False,False,
2025-12-11 14:34:00.000,2476,LONG,25677.7500,25694.2500,25675.0000,25692.2500,25677.7500,25694.2500,25675.0000,25692.2500,good,25669.9117,10.8834,1783,0.753247,2.0000,2.7500,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2476,False,False,
2025-12-11 14:36:00.000,2477,LONG,25693.0000,25700.7500,25684.0000,25684.0000,25693.0000,25700.7500,25684.0000,25684.0000,bad,25672.4732,5.6659,2771,-0.537313,7.7500,0.0000,BAR,,1,25656.75,,InTrade,,,,False,True,True,False,2477,False,False,
2025-12-11 14:38:00.000,2478,LONG,25684.2500,25693.0000,25682.7500,25690.2500,25684.2500,25693.0000,25682.7500,25690.2500,good,25675.7054,7.1356,1052,0.585366,2.7500,1.5000,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2478,False,False,
2025-12-11 14:40:00.000,2479,LONG,25690.7500,25697.7500,25689.5000,25694.7500,25690.7500,25697.7500,25689.5000,25694.7500,good,25679.1680,7.6387,1124,0.484848,3.0000,1.2500,BAR,,1,25656.75,,InTrade,,,,True,False,True,False,2479,False,False,
2025-12-11 14:42:00.000,2480,LONG,25694.7500,25698.7500,25683.7500,25691.2500,25694.7500,25698.7500,25683.7500,25691.2500,bad,25681.3648,4.7931,1427,-0.233333,4.0000,7.5000,BAR,,1,25656.75,,InTrade,,,,False,True,True,False,2480,False,False,
2025-12-11 14:44:00.000,2481,LONG,25691.7500,25692.5000,25683.5000,25684.0000,25691.7500,25692.5000,25683.5000,25684.0000,bad,25681.8439,1.0632,892,-0.861111,0.7500,0.5000,BAR,,1,25656.75,,InTrade,,,,False,True,False,True,2481,False,False,
2025-12-11 14:46:00.000,2482,SHORT,25683.7500,25683.7500,25683.7500,25683.7500,25683.7500,25692.0000,25683.2500,25686.2500,good,25682.1905,1.0632,1,0.285714,5.7500,0.5000,ENTRY,BarsOnTheFlowShort,1,25683.7500,,TrendDown,25691.7500,25684.0000,bad,False,True,False,True,2482,False,False,B2G2B
2025-12-11 14:46:00.000,2482,FLAT,25683.7500,25683.7500,25683.7500,25683.7500,25683.7500,25692.0000,25683.2500,25686.2500,good,25682.1905,1.0632,1,0.285714,5.7500,0.5000,EXIT,BarsOnTheFlowExit,1,25683.7500,54.00,TrendBreak,25691.7500,25684.0000,bad,False,True,False,True,2482,False,False,
2025-12-11 14:46:00.000,2482,SHORT,25683.7500,25692.0000,25683.2500,25686.2500,25683.7500,25692.0000,25683.2500,25686.2500,good,25682.6450,1.7773,762,0.285714,5.7500,0.5000,BAR,,1,25683.75,,InTrade,,,,True,False,True,False,2482,False,False,
2025-12-11 14:48:00.000,2483,LONG,25686.0000,25686.0000,25686.0000,25686.0000,25686.0000,25692.5000,25682.5000,25685.5000,bad,25683.2550,1.7773,1,-0.050000,6.5000,3.0000,ENTRY,BarsOnTheFlowLong,1,25686.0000,,TrendUp,25683.7500,25686.2500,good,True,False,True,False,2483,False,False,2G2BG
2025-12-11 14:48:00.000,2483,FLAT,25686.0000,25686.0000,25686.0000,25686.0000,25686.0000,25692.5000,25682.5000,25685.5000,bad,25683.2550,1.7773,1,-0.050000,6.5000,3.0000,EXIT,Buy to cover,1,25686.0000,-4.50,Buy to cover,25683.7500,25686.2500,good,True,False,True,False,2483,False,False,
2025-12-11 14:48:00.000,2483,LONG,25686.0000,25692.5000,25682.5000,25685.5000,25686.0000,25692.5000,25682.5000,25685.5000,bad,25683.1641,1.1518,845,-0.050000,6.5000,3.0000,BAR,,1,25686,,InTrade,,,,False,True,False,True,2483,False,False,
2025-12-11 14:50:00.000,2484,SHORT,25685.0000,25685.0000,25685.0000,25685.0000,25685.0000,25687.7500,25679.0000,25685.0000,good_and_bad,25683.4979,1.1518,1,0.000000,2.7500,6.0000,ENTRY,BarsOnTheFlowShort,1,25685.0000,,TrendDown,25686.0000,25685.5000,bad,False,True,False,True,2484,False,False,G2BGB
2025-12-11 14:50:00.000,2484,FLAT,25685.0000,25685.0000,25685.0000,25685.0000,25685.0000,25687.7500,25679.0000,25685.0000,good_and_bad,25683.4979,1.1518,1,0.000000,2.7500,6.0000,EXIT,BarsOnTheFlowExit,1,25685.0000,-2.00,TrendBreak,25686.0000,25685.5000,bad,False,True,False,True,2484,False,False,
2025-12-11 14:50:00.000,2484,SHORT,25685.0000,25687.7500,25679.0000,25685.0000,25685.0000,25687.7500,25679.0000,25685.0000,good_and_bad,25683.4979,0.7407,1151,0.000000,2.7500,6.0000,BAR,,1,25685,,InTrade,,,,True,True,False,True,2484,False,False,
2025-12-11 14:52:00.000,2485,SHORT,25684.5000,25689.7500,25681.0000,25687.2500,25684.5000,25689.7500,25681.0000,25687.2500,good,25684.1801,1.4917,648,0.314286,2.5000,3.5000,BAR,,1,25685,,InTrade,,,,True,False,False,True,2485,False,False,
2025-12-11 14:54:00.000,2486,FLAT,25687.2500,25687.2500,25687.2500,25687.2500,25687.2500,25688.0000,25682.7500,25685.2500,bad,25684.7383,1.4917,1,-0.380952,0.7500,2.5000,EXIT,BarsOnTheFlowRetraceS,1,25687.2500,-4.50,Retrace,25686.0000,25685.5000,bad,False,True,False,True,2484,False,False,
2025-12-11 14:54:00.000,2486,FLAT,25687.2500,25688.0000,25682.7500,25685.2500,25687.2500,25688.0000,25682.7500,25685.2500,bad,25684.3746,0.4317,461,-0.380952,0.7500,2.5000,BAR,,0,0,,Flat,,,,False,True,False,False,2486,False,False,
2025-12-11 14:56:00.000,2487,FLAT,25685.2500,25688.0000,25684.0000,25685.5000,25685.2500,25688.0000,25684.0000,25685.5000,good,25684.5792,0.4541,414,0.062500,2.5000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,2487,False,False,
2025-12-11 14:58:00.000,2488,FLAT,25685.5000,25694.7500,25685.0000,25692.0000,25685.5000,25694.7500,25685.0000,25692.0000,good,25685.9285,2.9915,1089,0.666667,2.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2488,False,False,
2025-12-11 15:00:00.000,2489,FLAT,25693.0000,25699.7500,25691.5000,25692.5000,25693.0000,25699.7500,25691.5000,25692.5000,bad,25687.1233,2.6497,1326,-0.060606,6.7500,1.0000,BAR,,0,0,,Flat,,,,False,True,True,False,2489,False,True,
2025-12-11 15:02:00.000,2490,FLAT,25692.5000,25699.2500,25689.5000,25690.5000,25692.5000,25699.2500,25689.5000,25690.5000,bad,25687.7372,1.3425,1360,-0.205128,6.7500,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,2490,False,False,
2025-12-11 15:04:00.000,2491,FLAT,25690.5000,25692.5000,25679.2500,25679.5000,25690.5000,25692.5000,25679.2500,25679.5000,bad,25686.2396,-3.3199,1380,-0.830189,2.0000,0.2500,BAR,,0,0,,Flat,,,,False,True,False,True,2491,False,False,
2025-12-11 15:06:00.000,2492,FLAT,25679.2500,25689.0000,25675.7500,25676.0000,25679.2500,25689.0000,25675.7500,25676.0000,bad,25684.3778,-4.1244,1363,-0.245283,9.7500,0.2500,BAR,,0,0,,Flat,,,,False,True,False,True,2492,False,False,
2025-12-11 15:08:00.000,2493,SHORT,25676.7500,25677.7500,25666.7500,25666.7500,25676.7500,25677.7500,25666.5000,25673.2500,bad,25681.1728,-4.1244,1555,-0.311111,1.0000,6.7500,ENTRY,BarsOnTheFlowShort,1,25676.7500,,TrendDown,25686.0000,25685.5000,bad,False,True,False,True,2484,False,False,G4B
2025-12-11 15:08:00.000,2493,SHORT,25676.7500,25677.7500,25666.5000,25673.2500,25676.7500,25677.7500,25666.5000,25673.2500,bad,25682.3546,-4.4808,2138,-0.311111,1.0000,6.7500,BAR,,1,25676.75,,InTrade,,,,False,True,False,True,2493,False,False,
2025-12-11 15:10:00.000,2494,SHORT,25673.7500,25674.0000,25665.2500,25665.5000,25673.7500,25674.0000,25665.2500,25665.5000,bad,25679.2901,-6.7690,1023,-0.942857,0.2500,0.2500,BAR,,1,25676.75,,InTrade,,,,False,True,False,True,2494,False,False,
2025-12-11 15:12:00.000,2495,SHORT,25665.7500,25670.7500,25664.5000,25670.0000,25665.7500,25670.7500,25664.5000,25670.0000,good,25677.6010,-3.7431,977,0.680000,0.7500,1.2500,BAR,,1,25676.75,,InTrade,,,,True,False,False,True,2495,False,False,
2025-12-11 15:14:00.000,2496,SHORT,25669.5000,25674.2500,25668.2500,25672.7500,25669.5000,25674.2500,25668.2500,25672.7500,good,25676.7190,-1.9282,835,0.541667,1.5000,1.2500,BAR,,1,25676.75,,InTrade,,,,True,False,False,True,2496,False,False,
2025-12-11 15:16:00.000,2497,SHORT,25672.2500,25678.2500,25671.2500,25673.2500,25672.2500,25678.2500,25671.2500,25673.2500,good,25676.0883,-1.3994,976,0.142857,5.0000,1.0000,BAR,,1,25676.75,,InTrade,,,,True,False,False,False,2497,False,False,
2025-12-11 15:18:00.000,2498,FLAT,25673.0000,25673.0000,25673.0000,25673.0000,25673.0000,25684.5000,25672.7500,25676.7500,good,25675.5268,-1.3994,1,0.319149,7.7500,0.2500,EXIT,BarsOnTheFlowExitS,1,25673.0000,7.50,TrendBreak,25672.2500,25673.2500,good,True,False,False,False,2498,False,False,
2025-12-11 15:18:00.000,2498,FLAT,25673.0000,25684.5000,25672.7500,25676.7500,25673.0000,25684.5000,25672.7500,25676.7500,good,25676.2086,0.2670,881,0.319149,7.7500,0.2500,BAR,,0,0,,Flat,,,,True,False,True,False,2498,False,False,
2025-12-11 15:20:00.000,2499,FLAT,25678.7500,25683.2500,25675.7500,25678.5000,25678.7500,25683.2500,25675.7500,25678.5000,bad,25676.6252,0.9245,676,-0.033333,4.5000,2.7500,BAR,,0,0,,Flat,,,,False,True,True,False,2499,False,True,
2025-12-11 15:22:00.000,2500,FLAT,25677.5000,25678.5000,25671.7500,25676.0000,25677.5000,25678.5000,25671.7500,25676.0000,bad,25676.5115,-0.2523,812,-0.222222,1.0000,4.2500,BAR,,0,0,,Flat,,,,False,True,True,False,2500,False,True,
2025-12-11 15:24:00.000,2501,FLAT,25676.0000,25679.0000,25673.5000,25677.0000,25676.0000,25679.0000,25673.5000,25677.0000,good,25676.6003,0.1942,436,0.181818,2.0000,2.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2501,False,True,
2025-12-11 15:26:00.000,2502,FLAT,25675.5000,25677.5000,25669.0000,25673.0000,25675.5000,25677.5000,25669.0000,25673.0000,bad,25675.9457,-1.4524,737,-0.294118,2.0000,4.0000,BAR,,0,0,,Flat,,,,False,True,False,False,2502,False,False,
2025-12-11 15:28:00.000,2503,FLAT,25673.2500,25673.7500,25667.5000,25667.5000,25673.2500,25673.7500,25667.5000,25667.5000,bad,25674.4101,-3.4038,671,-0.920000,0.5000,0.0000,BAR,,0,0,,Flat,,,,False,True,False,True,2503,False,False,
2025-12-11 15:30:00.000,2504,FLAT,25668.0000,25677.0000,25667.7500,25673.2500,25668.0000,25677.0000,25667.7500,25673.2500,good,25674.1992,-0.4681,701,0.567568,3.7500,0.2500,BAR,,0,0,,Flat,,,,True,False,False,True,2504,True,False,
2025-12-11 15:32:00.000,2505,FLAT,25672.5000,25679.7500,25653.0000,25653.7500,25672.5000,25679.7500,25653.0000,25653.7500,bad,25670.4812,-8.1947,2967,-0.700935,7.2500,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,2505,False,False,
2025-12-11 15:34:00.000,2506,SHORT,25653.0000,25653.0000,25653.0000,25653.0000,25653.0000,25662.0000,25650.2500,25657.5000,good,25667.3028,-8.1947,1,0.382979,4.5000,2.7500,ENTRY,BarsOnTheFlowShort,1,25653.0000,,TrendDown,25672.5000,25653.7500,bad,False,True,False,True,2506,True,False,G2BGB
2025-12-11 15:34:00.000,2506,SHORT,25653.0000,25662.0000,25650.2500,25657.5000,25653.0000,25662.0000,25650.2500,25657.5000,good,25668.1210,-5.1480,2252,0.382979,4.5000,2.7500,BAR,,1,25653,,InTrade,,,,True,False,False,True,2506,False,False,
2025-12-11 15:36:00.000,2507,SHORT,25658.2500,25663.0000,25647.0000,25653.5000,25658.2500,25663.0000,25647.0000,25653.5000,bad,25665.4626,-5.8787,2189,-0.296875,4.7500,6.5000,BAR,,1,25653,,InTrade,,,,False,True,False,True,2507,False,False,
2025-12-11 15:38:00.000,2508,SHORT,25653.5000,25661.0000,25646.0000,25655.7500,25653.5000,25661.0000,25646.0000,25655.7500,good,25663.6967,-3.9128,1976,0.150000,5.2500,7.5000,BAR,,1,25653,,InTrade,,,,True,False,False,False,2508,False,False,
2025-12-11 15:40:00.000,2509,FLAT,25655.5000,25655.5000,25655.5000,25655.5000,25655.5000,25657.7500,25648.7500,25650.2500,bad,25662.2064,-3.9128,1,-0.583333,2.2500,1.5000,EXIT,BarsOnTheFlowExitS,1,25655.5000,-5.00,TrendBreak,25653.5000,25655.7500,good,True,False,False,False,2509,False,False,
2025-12-11 15:40:00.000,2509,FLAT,25655.5000,25657.7500,25648.7500,25650.2500,25655.5000,25657.7500,25648.7500,25650.2500,bad,25661.2518,-5.4095,1328,-0.583333,2.2500,1.5000,BAR,,0,0,,Flat,,,,False,True,False,True,2509,False,False,
2025-12-11 15:42:00.000,2510,FLAT,25650.7500,25660.0000,25648.0000,25649.0000,25650.7500,25660.0000,25648.0000,25649.0000,bad,25659.0242,-4.9313,1729,-0.145833,9.2500,1.0000,BAR,,0,0,,Flat,,,,False,True,False,True,2510,False,False,
2025-12-11 15:44:00.000,2511,SHORT,25649.0000,25650.5000,25641.2500,25641.2500,25649.0000,25650.5000,25632.2500,25637.2500,bad,25655.7925,-4.9313,731,-0.643836,1.5000,5.0000,ENTRY,BarsOnTheFlowShort,1,25649.0000,,TrendDown,25653.5000,25655.7500,good,True,False,False,False,2509,False,False,GBG2B
2025-12-11 15:44:00.000,2511,SHORT,25649.0000,25650.5000,25632.2500,25637.2500,25649.0000,25650.5000,25632.2500,25637.2500,bad,25655.0653,-8.5933,3451,-0.643836,1.5000,5.0000,BAR,,1,25649,,InTrade,,,,False,True,False,True,2511,False,False,
2025-12-11 15:46:00.000,2512,SHORT,25637.0000,25647.2500,25634.7500,25645.5000,25637.0000,25647.2500,25634.7500,25645.5000,good,25653.3261,-3.8537,1709,0.680000,1.7500,2.2500,BAR,,1,25649,,InTrade,,,,True,False,False,True,2512,False,False,
2025-12-11 15:48:00.000,2513,FLAT,25645.2500,25645.2500,25645.2500,25645.2500,25645.2500,25651.5000,25638.0000,25642.2500,bad,25651.8577,-3.8537,1,-0.222222,6.2500,4.2500,EXIT,BarsOnTheFlowRetraceS,1,25645.2500,7.50,Retrace,25653.5000,25655.7500,good,True,False,False,False,2509,False,False,
2025-12-11 15:48:00.000,2513,FLAT,25645.2500,25651.5000,25638.0000,25642.2500,25645.2500,25651.5000,25638.0000,25642.2500,bad,25651.3123,-4.4601,1997,-0.222222,6.2500,4.2500,BAR,,0,0,,Flat,,,,False,True,False,True,2513,False,False,
2025-12-11 15:50:00.000,2514,FLAT,25641.7500,25650.7500,25641.2500,25648.2500,25641.7500,25650.7500,25641.2500,25648.2500,good,25650.7555,-1.2354,973,0.684211,2.5000,0.5000,BAR,,0,0,,Flat,,,,True,False,False,True,2514,True,False,
2025-12-11 15:52:00.000,2515,FLAT,25648.0000,25653.7500,25645.5000,25651.7500,25648.0000,25653.7500,25645.5000,25651.7500,good,25650.9363,0.4013,1755,0.454545,2.0000,2.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2515,True,False,
2025-12-11 15:54:00.000,2516,FLAT,25651.5000,25663.7500,25647.7500,25660.7500,25651.5000,25663.7500,25647.7500,25660.7500,good,25652.7206,3.9534,2646,0.578125,3.0000,3.7500,BAR,,0,0,,Flat,,,,True,False,True,False,2516,True,False,
2025-12-11 15:56:00.000,2517,FLAT,25661.0000,25663.5000,25653.7500,25654.5000,25661.0000,25663.5000,25653.7500,25654.5000,bad,25653.0442,0.7075,1483,-0.666667,2.5000,0.7500,BAR,,0,0,,Flat,,,,False,True,True,False,2517,False,True,
2025-12-11 15:58:00.000,2518,FLAT,25654.0000,25657.7500,25637.0000,25639.7500,25654.0000,25657.7500,25637.0000,25639.7500,bad,25650.6270,-5.3485,2243,-0.686747,3.7500,2.7500,BAR,,0,0,,Flat,,,,False,True,False,False,2518,False,False,
2025-12-11 16:00:00.000,2519,FLAT,25640.0000,25645.0000,25639.5000,25643.7500,25640.0000,25645.0000,25639.5000,25643.7500,good,25649.3767,-2.7726,1091,0.681818,1.2500,0.5000,BAR,,0,0,,Flat,,,,True,False,False,False,2519,False,False,
2025-12-11 16:02:00.000,2520,FLAT,25644.0000,25651.2500,25639.0000,25642.5000,25644.0000,25651.2500,25639.0000,25642.5000,bad,25648.1264,-2.7725,2551,-0.122449,7.2500,3.5000,BAR,,0,0,,Flat,,,,False,True,False,True,2520,False,False,
2025-12-11 16:04:00.000,2521,FLAT,25642.5000,25654.5000,25639.5000,25649.2500,25642.5000,25654.5000,25639.5000,25649.2500,good,25648.3307,0.4534,1484,0.450000,5.2500,3.0000,BAR,,0,0,,Flat,,,,True,False,False,True,2521,True,False,
2025-12-11 16:06:00.000,2522,FLAT,25649.0000,25654.5000,25648.2500,25651.0000,25649.0000,25654.5000,25648.2500,25651.0000,good,25648.8160,1.0613,1308,0.320000,3.5000,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,2522,False,False,
2025-12-11 16:08:00.000,2523,FLAT,25649.7500,25650.7500,25640.5000,25647.7500,25649.7500,25650.7500,25640.5000,25647.7500,bad,25648.6222,-0.4301,1717,-0.195122,1.0000,7.2500,BAR,,0,0,,Flat,,,,False,True,True,False,2523,False,True,
2025-12-11 16:10:00.000,2524,FLAT,25648.2500,25651.7500,25645.7500,25650.2500,25648.2500,25651.7500,25645.7500,25650.2500,good,25648.9181,0.6568,678,0.333333,1.5000,2.5000,BAR,,0,0,,Flat,,,,True,False,True,False,2524,False,True,
2025-12-11 16:12:00.000,2525,LONG,25650.5000,25666.5000,25650.5000,25666.5000,25650.5000,25672.7500,25650.5000,25669.5000,good,25652.1148,0.6568,1516,0.853933,3.2500,0.0000,ENTRY,BarsOnTheFlowLong,1,25650.5000,,TrendUp,25653.5000,25655.7500,good,True,False,False,False,2509,False,False,B2GBG
2025-12-11 16:12:00.000,2525,LONG,25650.5000,25672.7500,25650.5000,25669.5000,25650.5000,25672.7500,25650.5000,25669.5000,good,25652.6603,8.2471,3460,0.853933,3.2500,0.0000,BAR,,1,25650.5,,InTrade,,,,True,False,True,False,2525,False,True,
2025-12-11 16:14:00.000,2526,LONG,25669.5000,25675.7500,25667.2500,25674.0000,25669.5000,25675.7500,25667.2500,25674.0000,good,25656.5402,8.5464,2027,0.529412,1.7500,2.2500,BAR,,1,25650.5,,InTrade,,,,True,False,True,False,2526,False,True,
2025-12-11 16:16:00.000,2527,LONG,25673.7500,25677.0000,25662.5000,25665.5000,25673.7500,25677.0000,25662.5000,25665.5000,bad,25658.1693,3.5582,2665,-0.568966,3.2500,3.0000,BAR,,1,25650.5,,InTrade,,,,False,True,True,False,2527,False,True,
2025-12-11 16:18:00.000,2528,LONG,25666.0000,25668.5000,25663.2500,25666.7500,25666.0000,25668.5000,25663.2500,25666.7500,good,25659.7294,3.4580,1394,0.142857,1.7500,2.7500,BAR,,1,25650.5,,InTrade,,,,True,False,True,False,2528,False,True,
2025-12-11 16:20:00.000,2529,LONG,25666.7500,25670.5000,25664.5000,25664.7500,25666.7500,25670.5000,25664.5000,25664.7500,bad,25660.6423,2.0249,1290,-0.333333,3.7500,0.2500,BAR,,1,25650.5,,InTrade,,,,False,True,True,False,2529,False,True,
